0.0,43.606835130330154
0.10000000000000001,44.905524959195517
0.20000000000000001,39.056289675279082
0.30000000000000004,45.818893058131891
0.40000000000000002,48.742686506389539
0.5,48.184007463468632
0.60000000000000009,48.504705806128385
0.70000000000000007,83.596291495922955
0.80000000000000004,79.090028549544584
0.90000000000000002,115.02518855317342
1.0,131.05454951432466
